Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/loa-soundbar-sony-ht-ct290-den-p-355026?offer=355026_LRE,355026,4,,2018-11-07 15:13:00,
adayroi.com,https://www.adayroi.com/loa-soundbar-sony-ht-ct290-den-p-355026?offer=355026_LRE,355026,4,,2018-10-29 18:43:00,
adayroi.com,https://www.adayroi.com/loa-bluetooth-infinity-one-den-p-PRI499884?offer=PRI499884_MNG,PRI499884,5,"Mình nghe nhiều bạn khen em này chất âm tốt, mà giá chát quá, mình thích lâu rồi, giờ trên này được giảm 2tr mới đủ $ mua !!",2015-12-12 11:33:00,
adayroi.com,https://www.adayroi.com/loa-bluetooth-infinity-one-den-p-PRI499884?offer=PRI499884_MNG,PRI499884,5,Các bác cho review em này đi! nhìn chất quá,2015-12-09 10:03:00,
adayroi.com,https://www.adayroi.com/loa-di-dong-vsp-cv-v10-hang-phan-phoi-chinh-thuc-p-843458?offer=843458_124010,843458,5,Rất đẹp và tiện lợi,2018-11-13 12:57:00,
adayroi.com,https://www.adayroi.com/tai-nghe-sony-mdr-e9lp-den-p-PRI847184?offer=PRI847184_LRE,PRI847184,5,,2018-10-13 21:31:00,
adayroi.com,https://www.adayroi.com/tai-nghe-sony-mdr-e9lp-xanh-duong-p-PRI847189?offer=PRI847189_LRE,PRI847189,5,"chéc nhiều quá, chấm cho điểm cung cấp, đóng gói rất cẩn thận",2017-08-13 11:54:00,
adayroi.com,https://www.adayroi.com/loa-bluetooth-bose-soundlink-s815-p-1070094?offer=1070094_EEC,1070094,5,,2018-11-22 21:44:00,
adayroi.com,https://www.adayroi.com/loa-bluetooth-bose-soundlink-s815-p-1070094?offer=1070094_EEC,1070094,1,,2018-10-28 10:41:00,
adayroi.com,https://www.adayroi.com/loa-bluetooth-bose-soundlink-s815-p-1070094?offer=1070094_EEC,1070094,5,,2018-09-30 15:23:00,
adayroi.com,https://www.adayroi.com/loa-bluetooth-soundmax-r100-trang-p-1355751?offer=1355751_L4C,1355751,5,rất tốt cho tôi,2018-08-20 04:56:00,
